2576	36	168	1
7095	36	168	1
12595	36	168	1
37	36	168	1
6041	36	168	1
4806	36	168	1
14134	36	168	1
5567	36	168	1
8383	36	168	1
8993	36	168	1
12437	36	168	1
11102	36	168	1
3978	36	168	1
12224	36	168	1
5830	36	168	1
624	36	168	1
5731	36	168	1
8123	36	168	1
13094	36	168	1
8709	36	168	1
1011	36	168	1
5923	36	168	1
11258	36	168	1
13175	36	168	1
3604	36	168	1
12361	36	168	1
912	36	168	1
6751	36	168	1
763	36	168	1
4857	36	168	1
5425	36	168	1
5902	36	168	1
2852	36	168	1
2274	36	168	1
8434	36	168	1
10271	36	168	1
6569	36	168	1
6528	36	168	1
1396	36	168	1
5040	36	168	1
3137	36	168	1
11450	36	168	1
12408	36	168	1
11061	36	168	1
11057	36	168	1
13237	36	168	1
3712	36	168	1
1186	36	168	1
1461	36	168	1
12320	36	168	1
4752	36	168	1
418	36	168	1
692	36	168	1
3520	36	168	1
3411	36	168	1
8206	36	168	1
6071	36	168	1
963	36	168	1
9520	36	168	1
4624	36	168	1
11356	36	168	1
4082	36	168	1
408	36	168	1
8487	36	168	1
14595	36	168	1
4525	36	168	1
5682	36	168	1
2232	36	168	1
7688	36	168	1
5517	36	168	1
4042	36	168	1
11239	36	168	1
455	36	168	1
7947	36	168	1
9191	36	168	1
3458	36	168	1
7314	36	168	1
3756	36	168	1
7100	36	168	1
5889	36	168	1
6287	36	168	1
7905	36	168	1
14109	36	168	1
11971	36	168	1
8254	36	168	1
8424	36	168	1
3098	36	168	1
6783	36	168	1
11268	36	168	1
3941	36	168	1
5342	36	168	1
10928	36	168	1
5847	36	168	1
4803	36	168	1
3188	36	168	1
6426	36	168	1
7039	36	168	1
3880	36	168	1
5833	36	168	1
6664	36	168	1
4920	36	168	1
541	36	168	1
8934	36	168	1
3530	36	168	1
5081	36	168	1
5810	36	168	1
4707	36	168	1
2808	36	168	1
5230	36	168	1
4751	36	168	1
2000	36	168	1
6017	36	168	1
228	36	168	1
5895	36	168	1
2402	36	168	1
10080	36	168	1
5231	36	168	1
7407	36	168	1
2227	36	168	1
7394	36	168	1
12281	36	168	1
4769	36	168	1
10864	36	168	1
1510	36	168	1
12023	36	168	1
9060	36	168	1
8012	36	168	1
7119	36	168	1
826	36	168	1
6078	36	168	1
7413	36	168	1
3870	36	168	1
6990	36	168	1
8602	36	168	1
7811	36	168	1
5531	36	168	1
2896	36	168	1
3289	36	168	1
2900	36	168	1
8147	36	168	1
4560	36	168	1
5653	36	168	1
10609	36	168	1
5502	36	168	1
14794	36	168	1
10673	36	168	1
6467	36	168	1
6627	36	168	1
4993	36	168	1
3921	36	168	1
7841	36	168	1
8491	36	168	1
4969	36	168	1
1431	36	168	1
6763	36	168	1
2310	36	168	1
3226	36	168	1
3292	36	168	1
9502	36	168	1
3211	36	168	1
1127	36	168	1
8336	36	168	1
8764	36	168	1
6699	36	168	1
8076	36	168	1
10296	36	168	1
9361	36	168	1
8707	36	168	1
10526	36	168	1
7102	36	168	1
8082	36	168	1
2430	36	168	1
2758	36	168	1
7643	36	168	1
9716	36	168	1
5158	36	168	1
9806	36	168	1
5062	36	168	1
3704	36	168	1
12365	36	168	1
9981	36	168	1
2881	36	168	1
13275	36	168	1
3999	36	168	1
7988	36	168	1
13853	36	168	1
9736	36	168	1
8928	36	168	1
8360	36	168	1
1531	36	168	1
3068	36	168	1
12182	36	168	1
8901	36	168	1
8032	36	168	1
8546	36	168	1
12364	36	168	1
9256	36	168	1
4108	36	168	1
7792	36	168	1
4386	36	168	1
3532	36	168	1
10355	36	168	1
11765	36	168	1
1561	36	168	1
6004	36	168	1
1284	36	168	1
2749	36	168	1
6188	36	168	1
4745	36	168	1
6843	36	168	1
6724	36	168	1
4149	36	168	1
6212	36	168	1
1113	36	168	1
2623	36	168	1
6151	36	168	1
12399	36	168	1
8736	36	168	1
9430	36	168	1
1031	36	168	1
8251	36	168	1
5559	36	168	1
4209	36	168	1
1734	36	168	1
870	36	168	1
3061	36	168	1
6732	36	168	1
1864	36	168	1
7558	36	168	1
12540	36	168	1
4174	36	168	1
746	36	168	1
13746	36	168	1
3713	36	168	1
8036	36	168	1
500	36	168	1
14433	36	168	1
7190	36	168	1
7632	36	168	1
5904	36	168	1
3331	36	168	1
8361	36	168	1
12922	36	168	1
3001	36	168	1
7949	36	168	1
9836	36	168	1
7051	36	168	1
5429	36	168	1
12214	36	168	1
1668	36	168	1
402	36	168	1
6850	36	168	1
12084	36	168	1
5289	36	168	1
10848	36	168	1
8356	36	168	1
5970	36	168	1
7091	36	168	1
3717	36	168	1
13729	36	168	1
9814	36	168	1
10869	36	168	1
8240	36	168	1
11067	36	168	1
5076	36	168	1
10830	36	168	1
9799	36	168	1
3164	36	168	1
6585	36	168	1
5226	36	168	1
13457	36	168	1
11088	36	168	1
5412	36	168	1
6292	36	168	1
931	36	168	1
11810	36	168	1
9252	36	168	1
5820	36	168	1
10797	36	168	1
13860	36	168	1
13386	36	168	1
13535	36	168	1
12148	36	168	1
9932	36	168	1
3323	36	168	1
1568	36	168	1
4067	36	168	1
4170	1271	44	1
7522	1271	44	1
1619	1271	44	1
2180	1271	44	1
10636	1271	44	1
11968	1271	44	1
11264	1271	44	1
2921	1271	44	1
11308	1271	44	1
7340	1271	44	1
2933	1271	44	1
4074	1271	44	1
3165	1271	44	1
8247	1271	44	1
1272	1271	52	1
5464	1271	52	1
11671	1271	52	1
5026	1271	52	1
2165	1271	52	1
7525	1271	52	1
10279	1271	52	1
9964	1271	52	1
4889	1271	52	1
1515	1271	52	1
9270	1271	52	1
1821	1271	52	1
6938	1271	52	1
3202	1271	52	1
8031	1271	52	1
1579	1271	52	1
7058	1271	52	1
12927	1271	52	1
5593	1271	52	1
6527	1271	52	1
6439	1271	52	1
11058	1271	52	1
3454	1271	52	1
3646	1271	52	1
896	1271	52	1
11299	1271	52	1
7088	1271	52	1
5195	1271	52	1
3646	1785	20	1
10096	1785	20	1
11062	1785	20	1
7539	1785	20	1
4757	1785	20	1
3928	1785	20	1
11924	1785	20	1
5474	1785	20	1
1812	1785	20	1
4982	1785	20	1
1329	1785	20	1
2809	1785	20	1
3377	1785	20	1
5709	1785	20	1
1513	1785	20	1
8737	1785	20	1
10386	1785	20	1
11869	1785	20	1
7777	1785	20	1
3127	1785	20	1
4501	1785	20	1
802	1785	20	1
7024	1785	20	1
7755	1785	20	1
4205	1785	20	1
9765	1785	20	1
7457	1785	20	1
2955	1785	20	1
7468	1785	20	1
6517	1785	20	1
2921	1785	20	1
3576	1785	20	1
4486	1785	20	1
5613	1785	20	1
2777	1785	20	1
2215	1785	20	1
8365	1785	20	1
12608	1785	20	1
4247	1785	48	1
563	1785	48	1
7570	1785	48	1
3505	1785	48	1
34	1785	48	1
11792	1785	48	1
12432	1785	48	1
6886	1785	48	1
5475	1785	48	1
38	1785	48	1
8493	1785	48	1
1629	1785	48	1
6183	1785	48	1
4210	1785	48	1
8932	1785	48	1
11393	1785	48	1
5985	1785	48	1
3714	1785	48	1
4849	1785	48	1
7220	1785	48	1
2779	1785	84	1
5386	1785	84	1
7669	1785	84	1
8270	1785	84	1
1284	1785	84	1
12054	1785	84	1
10820	1785	84	1
9846	1785	84	1
6968	1785	84	1
5532	225	46	1
3306	225	46	1
5665	225	46	1
7777	225	46	1
226	225	46	1
6728	225	46	1
10515	225	46	1
4606	225	46	1
2515	225	46	1
3236	225	46	1
8800	225	46	1
8850	225	46	1
3666	225	46	1
3023	225	46	1
371	225	46	1
4630	225	46	1
10122	225	46	1
793	225	46	1
4494	225	46	1
7672	225	46	1
9072	225	46	1
8468	225	46	1
10610	225	46	1
1058	225	46	1
9234	225	46	1
11442	225	46	1
5065	225	46	1
3723	225	46	1
12085	225	46	1
816	225	46	1
6363	225	46	1
136	225	46	1
649	225	46	1
9598	225	46	1
8109	225	46	1
3858	225	46	1
4391	225	46	1
5640	225	46	1
3537	225	46	1
2597	225	46	1
61	225	46	1
2298	225	46	1
7015	225	46	1
4672	225	46	1
9225	225	46	1
8739	225	46	1
5901	225	46	1
10386	225	46	1
9175	225	46	1
10606	225	46	1
9329	225	46	1
401	225	46	1
5532	1034	20	1
9754	1034	20	1
1020	1034	20	1
2527	1034	20	1
4849	1034	20	1
6941	1034	20	1
4684	1034	20	1
7539	1034	20	1
3408	1034	20	1
7421	1034	20	1
2678	1034	20	1
5803	1034	20	1
802	1034	20	1
6157	1034	20	1
1829	1034	20	1
6141	1034	20	1
8800	1034	20	1
446	2299	10	1
1259	2299	10	1
4205	2299	10	1
3697	2299	10	1
4722	2299	10	1
10736	2299	10	1
7672	2299	10	1
5296	2299	10	1
767	2299	10	1
1013	988	383	1
6775	988	383	1
3728	988	383	1
5903	988	383	1
6331	988	383	1
8298	988	383	1
2101	988	383	1
6963	988	383	1
2278	988	383	1
1657	988	383	1
2800	5733	20	1
7965	5733	20	1
4684	5733	20	1
1901	5733	20	1
3454	5733	20	1
3377	5733	20	1
11896	5733	20	1
10386	5733	20	1
4760	5733	20	1
3802	5733	20	1
7125	5733	20	1
4306	1846	510	1
9939	1846	510	1
10964	1846	510	1
1684	1846	510	1
2674	1846	510	1
2411	1846	510	1
8806	1846	510	1
710	1846	510	1
2376	1846	510	1
5572	1846	510	1
3155	1846	510	1
6394	628	10	1
8857	628	10	1
10687	628	10	1
1901	628	10	1
629	628	10	1
437	628	10	1
7959	628	10	1
8409	628	10	1
3575	628	10	1
839	628	10	1
361	628	10	1
5665	628	10	1
3233	628	10	1
7590	1230	224	1
9869	1230	224	1
5867	1230	224	1
2326	1230	224	1
6899	1230	224	1
1091	1230	224	1
7431	1230	224	1
6984	1230	224	1
4063	1230	224	1
5760	1230	224	1
6966	1230	224	1
8843	1230	224	1
2772	1230	224	1
9661	1230	224	1
11969	1230	224	1
1329	1230	224	1
2596	1230	224	1
7590	129	44	1
5322	129	44	1
9598	129	44	1
6218	129	44	1
8525	129	44	1
6495	129	44	1
10636	129	44	1
1727	129	44	1
3109	129	44	1
3599	129	44	1
11041	129	44	1
5941	129	44	1
2058	129	44	1
5643	129	44	1
6687	129	44	1
5388	129	44	1
8550	129	44	1
764	129	44	1
8168	129	44	1
10158	129	44	1
1596	129	44	1
9636	129	44	1
7708	129	44	1
6392	129	44	1
6757	129	44	1
1950	129	44	1
3715	129	44	1
1476	129	44	1
7535	129	44	1
8439	129	44	1
1298	129	44	1
4076	129	44	1
4260	129	44	1
7898	129	44	1
2099	129	52	1
5985	129	52	1
5036	129	52	1
8878	129	52	1
4681	129	52	1
485	129	52	1
4021	129	52	1
7872	129	52	1
1340	129	52	1
1943	129	52	1
3069	129	52	1
339	129	52	1
3205	129	52	1
8440	129	52	1
6315	129	52	1
1722	129	52	1
1287	129	52	1
7117	129	52	1
3886	129	52	1
4792	129	52	1
840	129	52	1
8333	129	52	1
274	129	52	1
10636	129	52	1
306	129	52	1
3086	129	52	1
7898	129	52	1
3849	129	52	1
8576	5566	22	1
9816	5566	22	1
1975	5566	22	1
6539	5566	22	1
5038	5566	22	1
738	5566	22	1
11690	5566	22	1
680	5566	22	1
10354	5566	22	1
3188	5566	22	1
1691	5566	22	1
3267	5566	22	1
3677	5566	22	1
3189	1616	10	1
8850	1616	10	1
2895	1616	10	1
6375	1616	10	1
5304	1616	10	1
4721	1616	10	1
1020	1616	10	1
6124	1616	10	1
6378	1616	10	1
3783	1616	10	1
1722	1616	10	1
5043	1616	10	1
1617	1616	10	1
448	1616	10	1
2253	1616	10	1
6657	1616	10	1
2724	1616	10	1
1447	1616	10	1
2515	1616	10	1
10734	831	22	1
4215	831	22	1
532	831	22	1
10249	831	22	1
10818	831	22	1
2894	831	22	1
11315	831	22	1
9499	831	22	1
5657	831	22	1
687	831	22	1
4880	831	22	1
1535	831	22	1
9444	831	22	1
5214	230	30	1
11379	230	30	1
12632	230	30	1
3403	230	30	1
1803	230	30	1
2967	230	30	1
2255	230	30	1
5642	230	30	1
420	230	30	1
1920	230	30	1
6085	230	30	1
5854	230	30	1
5853	230	30	1
11455	230	30	1
4209	230	30	1
7508	230	30	1
11622	230	30	1
1402	230	30	1
7270	230	30	1
12710	230	30	1
3569	230	30	1
3080	230	30	1
1691	230	30	1
2494	230	30	1
10038	230	30	1
1336	230	30	1
3018	230	30	1
1404	230	30	1
2397	230	30	1
9262	230	30	1
9776	230	30	1
10340	230	30	1
7546	230	30	1
6622	230	30	1
4438	230	30	1
2334	230	30	1
4225	230	30	1
12435	230	30	1
1676	230	30	1
1246	230	30	1
2056	230	30	1
3600	230	30	1
7820	230	30	1
5569	230	30	1
5438	230	30	1
2439	230	30	1
10624	230	30	1
281	230	30	1
694	230	30	1
6496	230	30	1
8186	230	30	1
3429	230	30	1
890	230	30	1
88	230	30	1
2291	230	30	1
2396	230	30	1
3593	230	30	1
660	230	30	1
12281	230	30	1
9390	230	30	1
881	230	30	1
7344	230	30	1
1589	230	30	1
6067	230	30	1
5529	230	30	1
13299	230	30	1
1816	230	30	1
10751	230	30	1
13967	230	30	1
7327	230	30	1
10559	230	30	1
7482	230	30	1
7215	230	30	1
7607	230	30	1
5218	230	30	1
929	230	30	1
1692	230	30	1
10720	230	30	1
2445	230	30	1
315	230	30	1
5857	230	30	1
4816	230	30	1
6153	230	30	1
3762	230	30	1
3648	230	30	1
6384	230	30	1
12393	230	30	1
11486	230	30	1
3211	230	30	1
9863	230	30	1
8872	230	30	1
10494	230	30	1
1101	230	30	1
7440	230	30	1
10031	230	30	1
6156	230	30	1
26	230	30	1
12279	230	30	1
12124	230	30	1
5824	230	30	1
971	230	30	1
5093	230	30	1
8861	230	30	1
3616	230	30	1
3634	230	30	1
8547	230	30	1
10803	230	30	1
3149	230	30	1
6843	230	30	1
5526	230	30	1
6614	230	30	1
14033	230	30	1
4479	230	30	1
13877	230	30	1
10247	230	30	1
6733	230	30	1
4731	230	30	1
3172	230	30	1
8642	230	30	1
4575	230	30	1
3827	230	30	1
4082	230	30	1
8361	230	30	1
5710	230	30	1
5118	230	30	1
12329	230	30	1
6398	230	30	1
8793	230	30	1
3721	230	30	1
12876	230	30	1
6931	230	30	1
1917	230	30	1
9852	230	30	1
14147	230	30	1
5039	230	30	1
11700	230	30	1
13818	230	30	1
8856	230	30	1
9955	230	30	1
10550	230	30	1
931	230	30	1
13269	230	30	1
4182	230	30	1
2850	230	30	1
8846	230	30	1
9285	230	30	1
2769	230	30	1
8482	230	30	1
5635	230	30	1
11215	230	30	1
6838	230	30	1
8916	230	30	1
10957	230	30	1
12875	230	30	1
2332	230	30	1
1084	230	30	1
4300	230	30	1
11668	230	30	1
3689	230	30	1
1531	230	30	1
6526	230	30	1
7809	230	30	1
6520	230	30	1
3330	230	30	1
8528	230	30	1
14433	230	30	1
9975	230	30	1
3059	230	30	1
3047	230	30	1
7330	230	30	1
3755	230	30	1
692	230	30	1
13276	230	30	1
10026	230	30	1
7328	230	30	1
9952	230	30	1
5112	230	30	1
337	230	30	1
12142	230	30	1
4893	230	30	1
4071	230	30	1
203	230	30	1
4600	230	30	1
1453	230	30	1
3195	230	30	1
3971	230	30	1
10886	230	30	1
3216	230	30	1
4213	230	30	1
1047	230	30	1
12867	230	30	1
11529	230	30	1
9325	230	30	1
5889	230	30	1
4456	230	30	1
9389	230	30	1
5443	230	30	1
2402	230	30	1
6895	230	30	1
9568	230	30	1
13266	230	30	1
5608	230	30	1
10322	230	30	1
2833	230	30	1
6310	230	30	1
12242	230	30	1
11070	230	30	1
3887	230	30	1
1824	230	30	1
7164	230	30	1
4088	230	30	1
6346	230	30	1
11705	230	30	1
12083	230	30	1
8001	230	30	1
12701	230	30	1
5676	230	30	1
12611	230	30	1
7617	230	30	1
2175	230	30	1
547	230	30	1
5038	230	30	1
2853	230	30	1
10774	230	30	1
1536	230	30	1
8289	230	30	1
2607	230	30	1
1127	230	30	1
12914	230	30	1
2485	230	30	1
6651	230	30	1
4651	230	30	1
2514	230	30	1
2683	230	30	1
3088	230	30	1
7951	230	30	1
1815	230	30	1
2222	230	30	1
1240	230	30	1
13842	230	30	1
8907	230	30	1
1718	230	30	1
4791	230	30	1
6989	230	30	1
7967	230	30	1
8401	230	30	1
2013	230	30	1
11461	230	30	1
3619	230	30	1
2628	230	30	1
640	230	30	1
13128	230	30	1
12023	230	30	1
13350	230	30	1
12090	230	30	1
10602	230	30	1
5984	230	30	1
9627	230	30	1
6833	230	30	1
10519	230	30	1
6469	230	30	1
10511	230	30	1
9627	4824	322	1
3115	4824	322	1
8376	4824	322	1
8564	4824	322	1
2089	4824	322	1
895	4824	322	1
5159	4824	322	1
5118	4824	322	1
10331	4824	322	1
4122	4824	322	1
3333	4824	322	1
5124	4824	322	1
462	4824	322	1
14211	10	8	1
6927	10	8	1
4029	10	8	1
13568	10	8	1
14207	10	8	1
7762	10	8	1
4866	10	8	1
10880	10	8	1
9925	10	8	1
7084	10	8	1
6243	10	8	1
2551	10	8	1
12450	10	8	1
11847	10	8	1
6353	10	8	1
12689	10	8	1
9084	10	8	1
8622	10	8	1
11771	10	8	1
7978	10	8	1
10326	10	8	1
9913	10	8	1
8523	10	8	1
1263	10	8	1
12828	10	8	1
2734	10	8	1
7446	10	8	1
9620	10	8	1
4591	10	8	1
6319	10	8	1
7253	10	8	1
12953	10	8	1
1372	10	8	1
10177	10	8	1
10133	10	8	1
11280	10	8	1
6317	10	8	1
5415	10	8	1
9727	10	8	1
7213	10	8	1
7498	10	8	1
7487	10	8	1
11045	10	8	1
13240	10	8	1
6910	10	8	1
9461	10	8	1
8371	10	8	1
12908	10	8	1
11735	10	8	1
7170	10	8	1
8732	10	8	1
3130	10	8	1
8292	10	8	1
12833	10	8	1
10629	10	8	1
11946	10	8	1
10827	10	8	1
8772	10	8	1
13396	10	8	1
11936	10	8	1
8543	10	8	1
13307	10	8	1
11114	10	8	1
6525	10	8	1
10657	10	8	1
13864	10	8	1
1422	10	8	1
9665	10	8	1
13289	10	8	1
10232	10	8	1
13023	10	8	1
317	10	8	1
3534	10	8	1
8292	10	171	1
11614	10	171	1
6626	10	171	1
11580	10	171	1
10303	10	171	1
13178	10	171	1
8923	10	171	1
7910	10	171	1
13023	10	171	1
10108	10	171	1
13341	10	171	1
4324	10	171	1
4007	10	171	1
568	10	171	1
8669	10	171	1
8044	10	171	1
5493	10	171	1
4715	10	171	1
2320	10	171	1
3534	10	171	1
11872	10	171	1
10939	10	171	1
12578	10	171	1
12882	10	171	1
4627	10	171	1
7149	10	171	1
11554	10	171	1
8108	10	171	1
1421	10	171	1
9906	10	171	1
11777	10	171	1
4958	10	171	1
10657	10	171	1
10133	10	171	1
10715	10	171	1
11380	10	171	1
11441	10	171	1
6475	10	171	1
14328	10	171	1
11416	10	171	1
9842	10	171	1
8933	10	171	1
12198	10	171	1
10956	10	171	1
12316	10	171	1
5784	10	171	1
1831	10	171	1
8371	10	171	1
7028	10	171	1
11151	10	171	1
1263	10	171	1
8320	10	171	1
9385	10	171	1
9345	10	171	1
10501	10	171	1
10314	10	171	1
8500	10	171	1
13245	10	171	1
9712	10	171	1
4863	10	171	1
10880	10	171	1
3516	10	171	1
11	10	171	1
4475	10	171	1
6328	10	171	1
4221	10	171	1
13598	10	171	1
11728	10	171	1
11549	10	138	1
7720	10	138	1
4423	10	138	1
4429	10	138	1
10585	10	138	1
13546	10	138	1
13912	10	138	1
5377	10	138	1
13751	10	138	1
10661	10	138	1
2551	10	138	1
5146	10	138	1
10104	10	138	1
8044	10	138	1
11195	10	138	1
11632	10	138	1
10440	10	138	1
9906	10	138	1
1342	10	138	1
7928	10	138	1
3197	10	138	1
10314	10	138	1
2415	10	138	1
13218	10	138	1
10051	10	138	1
3544	10	138	1
12025	10	138	1
7149	10	138	1
5784	10	138	1
4433	10	138	1
12269	10	138	1
8146	10	138	1
13864	10	138	1
12056	10	138	1
5747	10	138	1
9683	10	138	1
5861	10	138	1
11936	10	138	1
7743	10	138	1
14408	10	138	1
11996	10	138	1
1940	10	138	1
4605	10	138	1
5440	10	138	1
7994	10	138	1
9909	10	138	1
11905	10	138	1
9127	10	138	1
10177	10	138	1
7716	10	138	1
12534	10	138	1
1564	10	138	1
3360	10	138	1
11559	10	138	1
7217	10	138	1
7762	10	138	1
13550	10	138	1
11453	10	138	1
3909	10	138	1
6745	10	138	1
6359	10	138	1
13634	10	138	1
8163	10	138	1
5055	10	138	1
11697	10	138	1
1831	10	138	1
6947	10	4	1
8854	10	4	1
11198	10	4	1
12244	10	4	1
10889	10	4	1
9588	10	4	1
6625	10	4	1
1419	10	4	1
10656	10	4	1
13505	10	4	1
13607	10	4	1
7999	10	4	1
10272	10	4	1
6176	10	4	1
13409	10	4	1
6742	10	4	1
4866	10	4	1
12882	10	4	1
1148	10	4	1
12930	10	4	1
13479	10	4	1
3361	10	4	1
3397	10	4	1
7498	10	4	1
3038	10	4	1
12338	10	4	1
12401	10	4	1
3275	10	4	1
11502	10	4	1
9634	10	4	1
10394	10	4	1
5084	10	4	1
12257	10	4	1
3840	10	4	1
6630	10	4	1
6988	10	4	1
10304	10	4	1
1426	10	4	1
13970	10	4	1
9213	10	4	1
12467	10	4	1
5747	10	4	1
11156	10	4	1
4383	10	4	1
11117	10	4	1
3527	10	4	1
4908	10	4	1
13740	10	4	1
13116	10	4	1
13864	10	4	1
10501	10	4	1
11837	10	4	1
13732	10	4	1
7752	10	4	1
5290	10	4	1
8228	10	4	1
12746	10	4	1
11145	10	4	1
13218	10	4	1
13282	10	4	1
10291	10	4	1
11957	10	4	1
8979	10	4	1
9616	10	4	1
12663	10	4	1
9580	10	4	1
13023	10	4	1
4113	10	4	1
11886	10	4	1
4591	10	4	1
4190	10	4	1
11333	10	4	1
12913	10	4	1
9684	10	4	1
11905	10	4	1
10851	10	4	1
1528	10	4	1
10920	10	4	1
8989	312	22	1
5573	312	22	1
350	312	22	1
12439	312	22	1
3148	312	22	1
4524	312	22	1
4133	312	22	1
3250	312	22	1
9759	312	22	1
12039	312	22	1
2745	312	22	1
9605	312	22	1
6919	312	22	1
5736	312	22	1
2973	312	22	1
3238	312	22	1
5871	312	22	1
3125	312	22	1
11144	312	22	1
11196	312	22	1
5967	241	30	1
2690	241	30	1
4438	241	30	1
462	241	30	1
8527	241	30	1
7309	241	30	1
6101	241	30	1
8709	241	30	1
5943	241	30	1
2883	241	30	1
9477	241	30	1
8610	241	30	1
1665	241	30	1
6568	241	30	1
4304	241	30	1
1676	241	30	1
11409	241	30	1
2889	241	30	1
6156	241	30	1
1336	241	30	1
1920	241	30	1
2558	241	30	1
5443	241	30	1
10520	241	30	1
4904	241	30	1
4225	241	30	1
13626	241	30	1
11372	241	30	1
7587	241	30	1
11352	241	30	1
9653	999	202	1
2674	999	202	1
7836	999	202	1
9014	999	202	1
5892	999	202	1
6433	999	202	1
7025	999	202	1
11078	999	202	1
3626	999	202	1
4422	999	202	1
13030	999	202	1
10890	999	202	1
4389	999	202	1
4288	999	202	1
1179	999	202	1
9193	999	202	1
1982	999	202	1
4587	999	202	1
584	999	202	1
7197	999	202	1
11219	999	202	1
9156	999	202	1
7486	999	202	1
3768	403	43	1
5455	403	43	1
8318	403	43	1
10587	403	43	1
6490	403	43	1
3467	403	43	1
14075	403	43	1
11050	403	43	1
9993	403	43	1
3056	403	43	1
2183	403	43	1
1236	403	43	1
5479	403	43	1
4583	403	43	1
1745	403	43	1
1168	403	43	1
9323	403	43	1
1572	403	43	1
9850	403	43	1
4603	403	43	1
3065	403	43	1
7459	403	43	1
11724	403	43	1
184	403	43	1
8057	403	43	1
6585	403	43	1
6483	403	43	1
7491	403	43	1
13406	403	43	1
4928	403	43	1
3668	403	43	1
5810	403	43	1
6224	403	43	1
1593	403	43	1
876	403	43	1
109	403	43	1
8116	403	43	1
4241	403	43	1
2805	403	43	1
4473	403	43	1
3136	403	43	1
12437	403	43	1
5720	403	43	1
3740	403	43	1
767	403	43	1
1989	403	43	1
3823	403	43	1
10053	403	43	1
2498	403	43	1
9799	403	43	1
6702	403	43	1
10369	403	43	1
11379	403	43	1
5309	403	43	1
7026	403	43	1
5048	403	43	1
1809	403	43	1
5841	403	43	1
4193	403	43	1
1913	403	43	1
4064	403	43	1
7631	403	43	1
3295	403	43	1
4671	403	43	1
7348	403	43	1
7611	403	43	1
10637	403	43	1
5327	403	43	1
5852	403	43	1
9171	403	43	1
3776	403	43	1
4797	403	43	1
2513	403	43	1
1632	403	43	1
5520	403	43	1
3874	403	43	1
4762	403	43	1
9508	403	43	1
13845	403	43	1
4967	403	43	1
4942	403	43	1
8204	403	43	1
9334	403	43	1
1030	403	43	1
3340	403	43	1
10237	403	43	1
4466	403	43	1
1915	403	43	1
648	403	43	1
9544	403	43	1
10173	403	43	1
4088	403	43	1
8775	403	43	1
9356	403	43	1
1443	403	43	1
4946	403	43	1
13786	403	43	1
11106	403	43	1
92	403	43	1
13525	403	43	1
8910	403	43	1
5018	403	43	1
7236	403	43	1
7027	403	43	1
2120	403	43	1
2721	403	43	1
3994	403	43	1
5913	403	43	1
2506	403	43	1
304	403	43	1
12069	403	43	1
2014	403	43	1
13932	403	43	1
4661	403	43	1
5068	403	43	1
9196	403	43	1
939	403	43	1
5025	403	43	1
5906	403	43	1
3372	403	43	1
7654	403	43	1
8863	403	43	1
5975	403	43	1
7521	403	43	1
3112	403	43	1
5796	403	43	1
3937	403	43	1
13769	403	43	1
11733	403	43	1
11496	403	43	1
4727	403	43	1
9967	403	43	1
1116	403	43	1
11894	403	43	1
8332	403	43	1
7390	403	43	1
2745	403	43	1
1845	403	43	1
911	403	43	1
4869	403	43	1
14390	403	43	1
3381	403	43	1
111	403	43	1
5991	403	43	1
201	403	43	1
4555	403	43	1
8029	403	43	1
6507	403	43	1
2157	403	43	1
9772	403	43	1
13112	403	43	1
5317	403	43	1
608	403	43	1
2197	403	43	1
3956	403	43	1
6820	403	43	1
5218	403	43	1
9547	403	43	1
7059	403	43	1
12293	403	43	1
10194	403	43	1
7854	403	43	1
4820	403	43	1
3772	403	43	1
2398	403	43	1
2945	403	43	1
14359	403	43	1
10934	403	43	1
10215	403	43	1
9698	403	43	1
7842	403	43	1
9978	403	43	1
12382	403	43	1
13252	403	43	1
13561	403	43	1
5816	403	43	1
7071	403	43	1
4288	403	43	1
3322	403	43	1
14430	403	43	1
7350	403	43	1
9435	403	43	1
3346	403	43	1
3624	403	43	1
9644	403	43	1
4602	403	43	1
4270	403	43	1
10971	403	43	1
10383	403	43	1
1929	403	43	1
6691	403	43	1
2878	403	43	1
6130	403	43	1
6314	403	43	1
3852	403	43	1
10734	403	43	1
9071	403	43	1
6416	403	43	1
7816	403	43	1
12019	403	43	1
382	403	43	1
400	403	43	1
3150	403	43	1
7697	403	43	1
2607	403	43	1
7991	403	43	1
11265	403	43	1
3475	403	43	1
8347	403	43	1
8361	403	43	1
4113	403	43	1
1573	403	43	1
7273	403	43	1
5996	403	43	1
1178	403	43	1
1557	403	43	1
13369	403	43	1
3254	403	43	1
5193	403	43	1
8157	403	43	1
7313	403	43	1
5061	403	43	1
7956	403	43	1
2804	403	43	1
2139	403	43	1
11856	403	43	1
4100	403	43	1
12878	403	43	1
12455	403	43	1
689	403	43	1
1718	403	43	1
11712	403	43	1
11547	403	43	1
442	403	43	1
2916	403	43	1
10865	403	43	1
4761	403	43	1
6907	403	43	1
7090	403	43	1
3739	403	43	1
5880	403	43	1
6805	403	43	1
4141	403	43	1
9322	403	43	1
6764	403	43	1
3167	403	43	1
11806	403	43	1
4539	403	43	1
5869	403	43	1
6110	403	43	1
12215	403	43	1
11681	403	43	1
462	403	43	1
7373	403	43	1
1838	403	43	1
2231	403	43	1
5697	403	43	1
6931	403	43	1
5134	403	43	1
14555	403	43	1
9453	403	43	1
8947	403	43	1
1959	403	43	1
9086	403	43	1
12094	403	43	1
